node_id,x,y,demand_kg,priority,lb,ub,service_time_min
69,7.148899538305315,3.9188013351694084,2.549241246353052,low,0.03046769587308734,240.0156958310382,0.575601918823049
70,19.158625255791456,14.075768052084896,3.8777060107839887,medium,0.001761870318483662,119.90523104732713,0.8114243197733456
71,2.5482957826510266,1.9247838250791505,3.744152999841876,medium,0.0,120.16870803878584,0.5605007465839104
72,10.558228934206843,6.8798361627930245,4.048658922789624,low,0.0,240.01919303665863,0.7706861856506004
73,17.024732272221804,17.14025070734356,0.7785283562004439,low,0.16357766295343618,240.1044675297367,0.6914137681413856
74,4.956815249482435,17.229648773193592,2.4794843101176225,high,0.0,60.06447560274851,0.9177396845534094
75,1.8925017544266431,8.802831365794102,1.980847373088253,high,0.0,59.65252129176523,1.4154667120567024
76,15.869030911555095,11.725126228818208,0.8385080066622304,low,0.0,240.34045884979903,1.3679754625332137
77,1.5306650394991816,1.1783627951306674,1.4756684512571967,low,0.09405516579909276,239.99900664520482,0.9842761123630012
78,17.482307754449614,15.712763568139946,2.3227183160358584,low,0.05690222531793042,239.89524172160665,0.809784597156167
79,19.190205855202027,10.89445343961942,1.834284184259615,low,0.05022365420004711,240.02044108310125,1.1286891548991544
80,8.328283678651767,3.2516843416119,3.467220347146587,medium,0.1623784545741815,119.94233693316518,1.0132395981501148
81,13.762686075622481,15.082682612779353,4.479600160573439,low,0.0,239.98037107058963,0.7858913954311258
82,13.740588823734294,6.489993282601018,2.747399767698369,high,0.04996679738799576,59.78828860131366,0.8002528048293654
83,15.835304712882143,3.5611331504009125,4.222872983134488,high,0.0,60.07857437663936,0.6367019930812511
84,7.077411772850361,14.315404984519182,1.042433653452648,medium,0.0,120.000668796429,0.99551449958883
85,10.89662320296853,7.355633890158712,2.7792374941968196,medium,0.0,120.0257092587798,0.7364034534509565
86,8.821608959462338,5.039232452337932,2.5365248225009824,medium,0.08953306331263586,119.9359058592651,0.6644446891327626
87,15.979678170116829,17.462988927014457,2.4067821767029822,low,0.0,239.95571206659807,1.4084045423822595
88,5.848020079983733,11.984185084776238,0.7873593937368759,high,0.0,60.15440928799259,0.737059480990316
89,4.7758816020676464,10.972183942418443,3.7003849431321307,medium,0.0,120.01304857757131,0.5096538674939277
90,18.24323800356547,16.148489555133487,0.9719807175213346,high,0.0,60.0850724768169,1.3942400987658456
91,15.64612715246636,1.6962000669998512,3.061657436451558,medium,0.0,119.96997376420646,0.6589826562358282
92,2.593674656083753,0.25631973190545665,2.6485218262480763,high,0.0,60.083766884198916,0.5660772971595838
93,18.605590791369853,10.614212014031077,0.7702533557073221,low,0.07776541943524203,240.1350600282322,0.6118731016973079
94,2.7263883236334285,12.422481611587955,0.5561031635294253,high,0.0,60.00556970973175,1.384172972269787
95,5.203559955476573,14.736179809032524,2.5493936376736674,low,0.1773257383495521,240.14996888809466,0.6154248569789517
96,6.780301231260171,2.184214409752998,0.7995467288462734,low,0.0,240.1048489980166,1.1216638202047426
97,12.21366196482884,7.052055650526885,1.6412026576771277,low,0.0,240.13990203603834,0.7989757463591067
98,10.92857974440745,14.461563266506811,1.3241719090033408,medium,0.0,120.04306259157144,0.9823719247608937
99,7.004089516683933,6.340412680253566,1.5402824586209167,low,0.034450476133997196,240.12346499879254,1.125811871616583
100,18.26953770185134,8.987720456207564,2.6906005428820117,low,0.0843854314343117,239.8722755658805,0.9898787085993342
